Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
22-January-2020,148.10,152.85,147.60,150.45,150.676979374584165003,9018,106,1358805.00,6865,76.13,5.25,2.35
21-January-2020,151.00,151.00,148.50,149.95,149.860759493670886075,7268,72,1089188.00,5133,70.62,2.50,-1.05
20-January-2020,153.00,154.00,148.50,150.90,150.987448604198225492,9242,109,1395426.00,7743,83.78,5.50,-2.10
17-January-2020,152.90,155.00,149.65,151.80,153.022144706939379525,18921,210,2895332.00,16341,86.36,5.35,-1.10
16-January-2020,155.35,156.85,149.00,149.70,152.017580144777662874,16439,231,2499017.00,12532,76.23,7.85,-5.65
15-January-2020,153.00,156.45,150.50,154.85,152.859283795520187433,49511,337,7568216.00,35783,72.27,5.95,1.85
14-January-2020,146.00,153.40,146.00,151.40,149.018705838601710673,26890,335,4007113.00,22350,83.12,7.40,5.40
13-January-2020,143.00,148.00,143.00,145.45,145.296949324538593264,31534,262,4581794.00,26660,84.54,5.00,2.45
10-January-2020,141.00,148.90,140.00,142.30,144.675632417239225484,51232,555,7412022.00,39536,77.17,8.90,1.30
9-January-2020,134.90,141.90,133.60,141.00,138.617013514922002570,57566,489,7979627.00,46982,81.61,8.30,6.10
8-January-2020,130.00,137.45,129.70,133.15,133.656217663887029034,32858,275,4391676.00,25621,77.97,7.75,3.15
7-January-2020,128.70,132.00,128.00,130.75,130.863064817068224223,12327,106,1613149.00,11046,89.61,4.00,2.05
6-January-2020,131.00,132.50,125.20,128.95,129.008481051344743276,13088,110,1688463.00,11357,86.77,7.30,-2.05
3-January-2020,128.10,131.90,128.10,131.20,130.713766359670382937,4126,66,539325.00,3855,93.43,3.80,3.10
2-January-2020,129.00,131.70,127.00,128.45,128.901089248067463106,5692,103,733705.00,4935,86.70,4.70,-0.55
1-January-2020,130.55,131.45,127.05,127.40,128.288571428571428571,7000,75,898020.00,5775,82.50,4.40,-3.15
31-December-2019,130.00,134.90,129.00,130.55,132.945588815356970679,45634,367,6066839.00,28118,61.62,5.90,0.55
30-December-2019,125.10,131.70,123.00,129.95,128.941482965931863727,24950,439,3217090.00,17545,70.32,8.70,4.85
27-December-2019,119.00,128.70,116.10,125.15,124.856316812439261418,61740,534,7708629.00,34869,56.48,12.60,6.15
26-December-2019,117.95,117.95,115.60,117.05,116.758503401360544217,4116,53,480578.00,3885,94.39,2.35,-0.90
24-December-2019,117.95,122.50,115.45,116.35,119.632287549407114624,16192,82,1937086.00,2726,16.84,7.05,-1.60
23-December-2019,116.10,118.00,116.10,116.30,117.012641383898868928,3006,49,351740.00,2310,76.85,1.90,0.20
20-December-2019,118.00,123.00,115.20,116.95,118.120988627406823555,17762,278,2098065.00,10803,60.82,7.80,-1.05
19-December-2019,121.35,123.50,117.00,117.40,119.102463549522373051,9945,189,1184474.00,8900,89.49,6.50,-3.95
18-December-2019,123.05,125.95,121.15,121.35,122.353503946424300406,4181,65,511560.00,3529,84.41,4.80,-1.70
17-December-2019,122.90,126.65,122.00,124.05,124.081509640741121271,29199,338,3623056.00,19026,65.16,4.65,1.15
16-December-2019,119.90,122.75,116.25,121.85,120.645116813481424741,13055,142,1575022.00,11695,89.58,6.50,1.95
13-December-2019,116.60,119.50,116.60,118.85,118.479461058166283273,6086,98,721066.00,5430,89.22,2.90,2.25
12-December-2019,114.30,116.65,114.15,115.85,115.538043478260869565,3128,39,361403.00,2889,92.36,2.50,1.55
11-December-2019,113.70,114.90,113.70,113.95,113.913012392755004766,4196,41,477979.00,3741,89.16,1.20,0.25
10-December-2019,114.15,115.60,113.25,113.65,114.194848410155287157,8114,88,926577.00,7564,93.22,2.35,-0.50
9-December-2019,115.50,117.75,114.50,114.85,114.973512070634478308,34091,72,3919562.00,32884,96.46,3.25,-0.65
6-December-2019,115.40,116.40,115.10,115.45,115.368529236760967166,18487,73,2132818.00,16498,89.24,1.30,0.05
5-December-2019,116.75,116.90,115.50,116.05,115.863330975954738330,5656,50,655323.00,4479,79.19,1.40,-0.70
4-December-2019,115.00,115.90,114.95,115.50,115.176046329851488666,28146,90,3241745.00,27160,96.50,0.95,0.50
3-December-2019,117.25,117.25,115.20,115.65,115.885179935067904339,21869,95,2534293.00,20488,93.69,2.05,-1.60
2-December-2019,115.50,116.70,115.20,115.65,116.033573806881243063,32436,113,3763665.00,28552,88.03,1.50,0.15
29-November-2019,116.15,116.95,115.00,115.95,115.671386992051942236,17866,155,2066585.00,15039,84.18,1.95,-0.20
28-November-2019,116.50,117.80,115.90,116.15,116.390457694730212051,38104,180,4434942.00,24621,64.62,1.90,-0.35
27-November-2019,116.60,117.90,115.85,116.00,116.091713800187688639,39427,166,4577148.00,33046,83.82,2.05,-0.60
26-November-2019,119.70,119.70,115.60,116.30,116.668241178105029174,17995,137,2099445.00,16538,91.90,4.10,-3.40
25-November-2019,119.00,122.75,116.65,117.50,119.007048352177050757,83140,173,9894246.00,62518,75.20,6.10,-1.50
22-November-2019,117.10,118.95,116.20,117.50,117.351678913317134576,68318,250,8017232.00,56116,82.14,2.75,0.40
21-November-2019,117.50,119.70,117.40,117.60,118.008852511355885468,68907,308,8131636.00,60274,87.47,2.30,0.10
20-November-2019,123.00,123.00,117.30,119.20,119.195841494928315906,108741,614,12961475.00,80580,74.10,5.70,-3.80
19-November-2019,118.40,123.85,117.10,119.65,120.858047255959315507,286694,1299,34649277.00,206805,72.13,6.75,1.25
18-November-2019,115.10,120.80,106.60,116.25,115.393795245222046286,4977183,4605,574336036.00,3110225,62.49,14.20,1.15
15-November-2019,146.05,148.90,122.15,125.35,131.810503150945283585,49985,873,6588548.00,35534,71.09,26.75,-20.70
14-November-2019,149.00,157.00,144.60,145.65,149.709190964093521023,65782,399,9848170.00,29844,45.37,12.40,-3.35
13-November-2019,151.00,165.95,140.00,143.85,152.332205602328115830,167002,2142,25439783.00,76688,45.92,25.95,-7.15
11-November-2019,126.00,146.90,125.05,143.30,139.979941120702559752,60123,749,8416014.00,45241,75.25,21.85,17.30
8-November-2019,122.00,125.00,114.40,124.80,120.118799065815020118,35539,264,4268902.00,27676,77.88,10.60,2.80
7-November-2019,126.00,128.50,121.00,125.10,124.455323519342690859,8763,102,1090602.00,8162,93.14,7.50,-0.90
6-November-2019,127.65,128.70,124.10,125.50,126.994630696699842849,7636,117,969731.00,5111,66.93,4.60,-2.15
5-November-2019,130.00,130.00,127.30,127.65,128.224164133738601823,9212,76,1181201.00,8698,94.42,2.70,-2.35
4-November-2019,134.85,134.85,129.00,129.50,131.737001836913984506,12521,198,1649479.00,10639,84.97,5.85,-5.35
1-November-2019,132.00,134.90,131.55,132.90,133.519283209972730814,5134,96,685488.00,4193,81.67,3.35,0.90
31-October-2019,137.95,137.95,132.30,134.45,135.782353707806594552,7673,105,1041858.00,5572,72.62,5.65,-3.50
30-October-2019,138.20,138.20,133.25,135.20,136.469179651695692025,8728,124,1191103.00,6475,74.19,4.95,-3.00
29-October-2019,134.50,138.40,134.50,137.55,136.419461763081051219,12671,160,1728571.00,9347,73.77,3.90,3.05
27-October-2019,131.05,135.00,129.00,133.60,133.341920189648360331,25310,179,3374884.00,22113,87.37,6.00,2.55
25-October-2019,122.00,138.00,122.00,131.10,131.422712546084236398,89510,1431,11763647.00,44947,50.21,16.00,9.10
24-October-2019,114.00,121.00,114.00,115.55,116.107031250000000000,5120,100,594468.00,4071,79.51,7.00,1.55
23-October-2019,114.00,116.80,112.10,115.55,114.648703097456560060,3971,46,455270.00,3739,94.16,4.70,1.55
22-October-2019,116.05,116.10,111.00,113.90,113.560927801372100620,3061,29,347610.00,2863,93.53,5.10,-2.15
18-October-2019,116.85,116.85,108.85,110.00,110.223756906077348066,362,34,39901.00,166,45.86,8.00,-6.85
17-October-2019,108.90,113.40,108.35,110.80,111.108052708638360175,3415,48,379434.00,2395,70.13,5.05,1.90
16-October-2019,110.20,116.80,110.05,113.40,111.480579710144927536,1725,40,192304.00,866,50.20,6.75,3.20
15-October-2019,108.90,111.95,107.50,109.80,109.721453287197231833,578,21,63419.00,446,77.16,4.45,0.90
14-October-2019,112.00,114.40,109.50,113.80,112.271287128712871287,505,20,56697.00,410,81.19,4.90,1.80
11-October-2019,112.00,112.00,110.80,112.00,111.631868131868131868,182,9,20317.00,181,99.45,1.20,0.00
10-October-2019,108.15,112.40,108.15,110.25,111.106329113924050632,395,16,43887.00,276,69.87,4.25,2.10
9-October-2019,108.35,114.00,108.30,111.00,110.447322970639032815,1158,30,127898.00,692,59.76,5.70,2.65
7-October-2019,115.50,116.70,109.25,112.80,111.881770529994175888,3434,75,384202.00,2066,60.16,7.45,-2.70
4-October-2019,117.50,119.45,113.30,119.45,117.284796573875802997,934,19,109544.00,617,66.06,6.15,1.95
3-October-2019,115.60,120.00,114.05,119.10,117.087078651685393258,356,13,41683.00,281,78.93,5.95,3.50
1-October-2019,115.75,120.85,115.75,116.95,116.840619307832422586,2196,23,256582.00,1525,69.44,5.10,1.20
30-September-2019,120.00,121.70,115.00,120.25,118.414335664335664335,2288,36,270932.00,1843,80.55,6.70,0.25
27-September-2019,118.55,122.00,118.45,120.05,119.419200954084675014,1677,22,200266.00,985,58.74,3.55,1.50
26-September-2019,118.25,121.00,118.20,120.45,119.926535087719298245,912,19,109373.00,887,97.26,2.80,2.20
25-September-2019,120.00,121.70,116.75,118.15,119.262630662020905923,2296,31,273827.00,1934,84.23,4.95,-1.85
24-September-2019,121.90,122.25,116.40,122.25,120.684183142559833506,1922,29,231955.00,1690,87.93,5.85,0.35
23-September-2019,114.10,122.70,114.10,120.10,120.436938382541720154,6232,99,750563.00,4820,77.34,8.60,6.00
20-September-2019,113.00,118.40,110.25,116.25,116.852169394647960509,3849,45,449764.00,3635,94.44,8.15,3.25
19-September-2019,111.60,115.00,111.60,114.50,113.613620071684587813,1395,11,158491.00,960,68.82,3.40,2.90
18-September-2019,114.00,115.00,114.00,115.00,114.714285714285714285,210,6,24090.00,210,100.00,1.00,1.00
17-September-2019,119.00,119.00,112.00,115.60,115.133251833740831295,818,17,94179.00,815,99.63,7.00,-3.40
16-September-2019,110.40,118.00,110.35,114.70,114.697441217150760719,2892,37,331705.00,2738,94.67,7.65,4.30
13-September-2019,117.10,119.90,114.25,115.40,115.557388809182209469,1394,23,161087.00,1000,71.74,5.65,-1.70
12-September-2019,108.45,117.10,102.40,116.45,114.553676470588235294,2720,63,311586.00,2190,80.51,14.70,8.00
11-September-2019,113.50,115.65,112.05,115.05,114.744235436893203883,3296,54,378197.00,2149,65.20,3.60,1.55
9-September-2019,107.00,113.85,107.00,109.45,110.549802371541501976,2530,35,279691.00,2050,81.03,6.85,2.45
6-September-2019,107.20,110.00,104.50,107.65,106.254434589800443458,1804,38,191683.00,1690,93.68,5.50,0.45
5-September-2019,111.00,111.35,107.20,107.25,109.221163012392755004,1049,25,114573.00,965,91.99,4.15,-3.75
4-September-2019,102.00,115.65,102.00,110.00,109.150343642611683848,2328,70,254102.00,1798,77.23,13.65,8.00
3-September-2019,110.00,111.00,105.20,106.35,106.485110470701248799,1041,42,110851.00,810,77.81,5.80,-3.65
30-August-2019,113.00,113.00,109.10,112.20,110.898692810457516339,306,14,33935.00,289,94.44,3.90,-0.80
29-August-2019,116.00,116.00,105.00,110.25,109.003161698283649503,2214,79,241333.00,1337,60.39,11.00,-5.75
28-August-2019,116.00,116.95,113.50,116.10,114.849137931034482758,232,12,26645.00,230,99.14,3.45,0.10
27-August-2019,116.95,117.50,113.50,113.80,114.983753315649867374,3016,28,346791.00,1410,46.75,4.00,-3.15
26-August-2019,114.00,116.00,100.10,112.10,112.988194786030496802,4066,79,459410.00,3045,74.89,15.90,-1.90
23-August-2019,106.20,111.00,106.20,111.00,110.903846153846153846,52,3,5767.00,51,98.08,4.80,4.80
22-August-2019,110.70,117.90,108.00,109.05,110.454424040066777963,2995,80,330811.00,2598,86.74,9.90,-1.65
21-August-2019,123.95,123.95,114.05,115.00,116.678111587982832618,233,19,27186.00,200,85.84,9.90,-8.95
20-August-2019,120.10,125.25,120.10,124.00,122.342582710779082177,937,12,114635.00,921,98.29,5.15,3.90
19-August-2019,122.70,123.50,121.00,123.50,122.283273381294964028,1112,46,135979.00,1011,90.92,2.50,0.80
16-August-2019,117.00,125.25,112.20,122.70,121.341176470588235294,3400,70,412560.00,2800,82.35,13.05,5.70
14-August-2019,114.00,121.00,114.00,120.85,120.670438472418670438,4949,36,597198.00,4812,97.23,7.00,6.85
13-August-2019,128.00,128.00,105.00,112.90,119.324991545485289144,2957,35,352844.00,2187,73.96,23.00,-15.10
9-August-2019,119.95,137.00,112.20,127.45,127.961384412402224107,42444,306,5431193.00,29579,69.69,24.80,7.50
8-August-2019,119.70,119.75,112.05,117.00,116.099534643226473629,3868,46,449073.00,2906,75.13,7.70,-2.70
7-August-2019,113.55,116.05,113.00,114.75,113.815656565656565656,396,14,45071.00,364,91.92,3.05,1.20
6-August-2019,106.80,115.50,105.30,112.55,110.815227204333433644,3323,52,368239.00,2079,62.56,10.20,5.75
5-August-2019,109.10,109.10,100.45,105.00,105.144648829431438127,1196,19,125753.00,837,69.98,8.65,-4.10
2-August-2019,109.05,110.05,109.05,109.15,109.470343785417453721,2647,55,289768.00,2429,91.76,1.00,0.10
1-August-2019,116.75,116.75,110.00,116.00,110.957871396895787139,451,16,50042.00,400,88.69,6.75,-0.75
31-July-2019,118.50,118.50,110.00,112.75,110.389933628318584070,1808,32,199585.00,1658,91.70,8.50,-5.75
30-July-2019,116.00,116.00,110.00,111.20,111.546576187538556446,1621,39,180817.00,1510,93.15,6.00,-4.80
29-July-2019,111.10,117.00,111.00,116.00,115.716713881019830028,706,13,81696.00,691,97.88,6.00,4.90
26-July-2019,113.25,125.60,113.00,117.05,115.763443935926773455,3496,43,404709.00,3184,91.08,12.60,3.80
25-July-2019,115.00,118.95,115.00,115.55,115.330939226519337016,1810,14,208749.00,1505,83.15,3.95,0.55
24-July-2019,116.50,119.75,116.00,116.20,116.788595271210013908,1438,26,167942.00,1070,74.41,3.75,-0.30
23-July-2019,115.10,120.00,115.05,119.90,118.506868131868131868,728,17,86273.00,652,89.56,4.95,4.80
22-July-2019,118.00,118.00,115.00,116.00,115.104579207920792079,1616,16,186009.00,1614,99.88,3.00,-2.00
19-July-2019,123.00,123.00,116.55,118.10,119.070492383988664541,2823,55,336136.00,2314,81.97,6.45,-4.90
18-July-2019,127.85,127.85,123.35,124.95,124.913621262458471760,903,21,112797.00,746,82.61,4.50,-2.90
17-July-2019,123.00,127.95,123.00,126.75,125.574915824915824915,1188,27,149183.00,843,70.96,4.95,3.75
16-July-2019,128.50,128.50,124.25,128.45,127.893670096663548487,3207,16,410155.00,3207,100.00,4.25,-0.05
15-July-2019,130.00,130.00,123.35,124.00,125.737752161383285302,347,19,43631.00,292,84.15,6.65,-6.00
12-July-2019,130.60,130.65,127.00,129.00,128.015288394718554551,1439,20,184214.00,1308,90.90,3.65,-1.60
11-July-2019,124.00,128.25,124.00,128.25,126.231132075471698113,424,8,53522.00,275,64.86,4.25,4.25
10-July-2019,123.25,129.80,123.25,126.50,125.144927536231884057,4278,26,535370.00,4178,97.66,6.55,3.25
9-July-2019,127.00,130.05,127.00,129.85,128.907801418439716312,1410,21,181760.00,1380,97.87,3.05,2.85
8-July-2019,126.00,132.00,124.00,127.50,128.198731501057082452,1892,38,242552.00,1504,79.49,8.00,1.50
5-July-2019,134.90,136.00,124.10,133.65,132.716085071236836671,9686,138,1285488.00,7221,74.55,11.90,-1.25
4-July-2019,133.55,134.00,130.20,132.20,132.586864406779661016,944,17,125162.00,572,60.59,3.80,-1.35
3-July-2019,134.95,135.00,132.45,133.55,133.676061178896717649,5819,59,777861.00,4769,81.96,2.55,-1.40
2-July-2019,130.00,132.45,130.00,131.90,131.099487179487179487,2925,52,383466.00,2476,84.65,2.45,1.90
1-July-2019,127.00,132.00,127.00,130.40,129.661248930710008554,2338,63,303148.00,2238,95.72,5.00,3.40
28-June-2019,124.00,129.90,120.20,128.70,126.303207851179141643,6827,110,862272.00,5882,86.16,9.70,4.70
27-June-2019,120.25,123.95,120.25,122.10,121.973134328358208955,3015,39,367749.00,2766,91.74,3.70,1.85
26-June-2019,117.00,125.95,116.75,122.25,120.053099805393383375,7194,92,863662.00,6152,85.52,9.20,5.25
25-June-2019,117.40,117.95,116.35,116.60,117.006731488406881077,2674,34,312876.00,2339,87.47,1.60,-0.80
24-June-2019,119.85,119.85,116.20,117.70,117.086429725363489499,1238,16,144953.00,862,69.63,3.65,-2.15
21-June-2019,120.00,120.05,116.10,117.80,119.023160460992907801,9024,82,1074065.00,5273,58.43,3.95,-2.20
20-June-2019,118.05,120.00,115.65,118.00,117.338916026983019306,4299,35,504440.00,3968,92.30,4.35,-0.05
19-June-2019,119.00,119.00,117.10,118.05,117.965764770844837106,1811,25,213636.00,1491,82.33,1.90,-0.95
18-June-2019,118.00,121.70,117.20,117.45,118.515810276679841897,4554,73,539721.00,3815,83.77,4.50,-0.55
17-June-2019,118.75,119.00,115.15,115.85,116.698216159496327387,4765,57,556067.00,4351,91.31,3.85,-2.90
14-June-2019,120.45,120.50,116.35,118.75,118.678662420382165605,3140,49,372651.00,2294,73.06,4.15,-1.70
13-June-2019,118.00,122.00,116.50,120.45,119.991578947368421052,5700,69,683952.00,4908,86.11,5.50,2.45
12-June-2019,115.60,122.95,115.60,118.55,117.899056603773584905,1060,36,124973.00,873,82.36,7.35,2.95
11-June-2019,116.05,119.20,114.00,117.35,116.383508451347647327,4378,70,509527.00,3111,71.06,5.20,1.30
10-June-2019,123.90,123.90,113.35,119.70,118.690500100421771440,4979,105,590960.00,3190,64.07,10.55,-4.20
7-June-2019,115.70,117.45,114.15,117.05,116.831588529813381884,2197,22,256679.00,1910,86.94,3.30,1.35
6-June-2019,117.05,119.30,115.70,118.55,117.370289459311851447,1831,23,214905.00,1721,93.99,3.60,1.50
4-June-2019,119.60,121.00,117.00,118.70,118.304783451842275371,3094,79,366035.00,2763,89.30,4.00,-0.90
3-June-2019,125.00,125.00,118.25,119.15,121.593292394898441190,4234,56,514826.00,3071,72.53,6.75,-5.85
31-May-2019,126.00,126.00,122.15,123.20,124.270037278657968313,4292,73,533367.00,3439,80.13,3.85,-2.80
30-May-2019,129.80,129.80,121.15,127.45,126.390724057390724057,2997,35,378793.00,2613,87.19,8.65,-2.35
29-May-2019,124.00,127.05,124.00,125.70,126.445426425099425541,6789,122,858438.00,4993,73.55,3.05,1.70
28-May-2019,117.50,128.00,117.25,121.00,124.129900332225913621,12040,119,1494524.00,8370,69.52,10.75,3.50
27-May-2019,122.00,124.75,121.50,122.00,122.862318840579710144,966,36,118685.00,772,79.92,3.25,0.00
24-May-2019,120.55,124.75,116.05,123.35,119.402553329023917259,6188,76,738863.00,4418,71.40,8.70,2.80
23-May-2019,120.05,123.20,119.10,120.60,121.052106932487539646,2207,27,267162.00,1818,82.37,4.10,0.55
22-May-2019,120.10,121.00,118.05,120.00,119.677497575169738118,2062,37,246775.00,1562,75.75,2.95,-0.10
21-May-2019,122.00,122.00,119.10,121.70,121.103339020229100658,4103,35,496887.00,3853,93.91,2.90,-0.30
20-May-2019,128.40,128.40,123.20,124.35,127.516619629978049545,12756,119,1626602.00,9517,74.61,5.20,-4.05
17-May-2019,122.80,123.15,112.60,122.30,120.905263157894736842,9405,109,1137114.00,7554,80.32,10.55,-0.50
16-May-2019,113.90,117.40,109.60,117.30,116.571044133476856835,3716,87,433178.00,3142,84.55,7.80,3.40
15-May-2019,112.05,114.90,110.00,111.85,112.201201201201201201,333,22,37363.00,292,87.69,4.90,-0.20
14-May-2019,111.35,114.95,111.00,111.65,112.072354211663066954,926,30,103779.00,682,73.65,3.95,0.30
13-May-2019,114.00,116.00,114.00,114.55,114.842222222222222222,1800,41,206716.00,1573,87.39,2.00,0.55
10-May-2019,114.55,118.90,114.55,115.30,115.230496453900709219,282,20,32495.00,169,59.93,4.35,0.75
9-May-2019,114.00,120.40,112.25,114.80,114.585866885784716516,1217,38,139451.00,931,76.50,8.15,0.80
8-May-2019,114.65,120.00,112.65,115.40,116.767349636483807005,3026,57,353338.00,1809,59.78,7.35,0.75
7-May-2019,117.00,118.45,114.95,116.80,115.387286063569682151,2045,34,235967.00,1588,77.65,3.50,-0.20
6-May-2019,118.05,125.75,117.00,117.15,118.971438523162661093,2871,22,341567.00,2742,95.51,8.75,-0.90
3-May-2019,119.95,121.85,115.20,121.45,121.109905795032829003,7006,58,848496.00,6337,90.45,6.65,1.50
2-May-2019,120.00,120.20,115.50,116.05,117.525007671064743786,3259,43,383014.00,1836,56.34,4.70,-3.95
30-April-2019,114.20,125.25,114.20,120.60,117.320734797297297297,4736,91,555631.00,1960,41.39,11.05,6.40
26-April-2019,113.10,120.90,113.10,119.55,118.435674822415153906,1267,27,150058.00,1108,87.45,7.80,6.45
25-April-2019,114.65,120.75,114.65,116.60,119.410131852879944482,1441,19,172070.00,1331,92.37,6.10,1.95
24-April-2019,111.00,117.65,110.00,117.35,117.339702163529081202,3559,64,417612.00,2461,69.15,7.65,6.35
23-April-2019,112.00,117.70,110.95,112.05,111.933962264150943396,1696,33,189840.00,1285,75.77,6.75,0.05
22-April-2019,111.00,119.95,111.00,113.50,113.619565217391304347,644,34,73171.00,499,77.48,8.95,2.50
18-April-2019,115.20,118.00,115.20,116.60,116.172970479704797047,2168,32,251863.00,1627,75.05,2.80,1.40
16-April-2019,119.80,119.80,116.30,117.55,117.691156462585034013,1470,17,173006.00,1420,96.60,3.50,-2.25
15-April-2019,120.95,121.00,116.10,119.80,119.645982142857142857,2240,27,268007.00,2115,94.42,4.90,-1.15
12-April-2019,122.00,122.00,115.30,115.85,116.189965694682675814,2332,33,270955.00,2081,89.24,6.70,-6.15
11-April-2019,121.20,123.60,116.55,118.05,119.244567053259768044,8881,90,1059011.00,6960,78.37,7.05,-3.15
10-April-2019,115.45,120.00,115.40,118.85,117.531178880291306326,2197,28,258216.00,2087,94.99,4.60,3.40
9-April-2019,117.55,118.30,117.20,117.40,117.796560674886437378,3082,24,363049.00,2870,93.12,1.10,-0.15
8-April-2019,115.20,122.70,115.20,118.00,121.668130795510004880,2049,30,249298.00,1592,77.70,7.50,2.80
5-April-2019,117.15,119.00,116.10,116.90,117.197231833910034602,578,21,67740.00,458,79.24,2.90,-0.25
4-April-2019,115.55,120.00,115.55,119.95,118.564417177914110429,163,6,19326.00,115,70.55,4.45,4.40
3-April-2019,115.25,121.95,115.25,120.95,119.575975359342915811,974,39,116467.00,784,80.49,6.70,5.70
2-April-2019,116.70,124.75,115.30,117.15,118.016322089227421109,1838,52,216914.00,1326,72.14,9.45,0.45
1-April-2019,118.55,125.95,117.10,120.75,119.133213644524236983,2785,67,331786.00,1817,65.24,8.85,2.20
29-March-2019,122.65,122.65,117.55,120.30,119.647031102733270499,2122,37,253891.00,1812,85.39,5.10,-2.35
28-March-2019,119.00,123.00,119.00,122.65,120.850686752326096588,2257,49,272760.00,2181,96.63,4.00,3.65
27-March-2019,117.95,121.75,117.60,118.45,118.941744448020598648,3107,73,369552.00,2127,68.46,4.15,0.50
26-March-2019,118.00,123.45,115.20,119.05,117.599807599807599807,6237,82,733470.00,5489,88.01,8.25,1.05
25-March-2019,123.50,123.50,118.00,119.05,118.790297937356760886,2618,44,310993.00,2528,96.56,5.50,-4.45
22-March-2019,117.05,123.00,117.00,122.20,120.342563747548171224,8667,155,1043009.00,7501,86.55,6.00,5.15
20-March-2019,116.10,121.00,115.00,118.80,118.508527131782945736,3870,54,458628.00,3467,89.59,6.00,2.70
19-March-2019,118.70,120.80,114.50,119.55,117.638500446295745313,3361,56,395383.00,2957,87.98,6.30,0.85
18-March-2019,118.00,122.00,115.10,117.90,118.453444020641687233,8914,57,1055894.00,7865,88.23,6.90,-0.10
15-March-2019,114.15,123.75,114.15,121.10,121.097601323407775020,2418,47,292814.00,2307,95.41,9.60,6.95
14-March-2019,122.00,123.95,116.25,120.05,120.039860748476936466,5745,77,689629.00,5199,90.50,7.70,-1.95
13-March-2019,126.50,126.50,116.50,119.45,122.113991953509164059,15659,221,1912183.00,13460,85.96,10.00,-7.05
12-March-2019,115.00,120.50,115.00,120.50,118.724800472953000295,6766,77,803292.00,5767,85.23,5.50,5.50
11-March-2019,119.50,119.80,110.55,114.80,116.242680350135828554,6626,89,770224.00,4941,74.57,9.25,-4.70
8-March-2019,113.00,117.00,109.00,116.10,114.522880404267265581,14248,167,1631722.00,11201,78.61,8.00,3.10
7-March-2019,113.75,113.75,110.00,112.85,113.419967444384156266,27645,228,3135495.00,23047,83.37,3.75,-0.90
6-March-2019,108.35,108.35,108.35,108.35,108.346153846153846153,130,5,14085.00,130,100.00,0.00,0.00
5-March-2019,100.00,103.20,100.00,103.20,102.244865358283888635,4382,39,448037.00,4182,95.44,3.20,3.20
1-March-2019,96.30,99.00,94.00,98.30,96.751012145748987854,1482,39,143385.00,1386,93.52,5.00,2.00
28-February-2019,97.00,97.00,92.70,96.30,94.033834586466165413,532,19,50026.00,522,98.12,4.30,-0.70
27-February-2019,93.85,94.40,89.00,93.20,91.967790187475069804,10028,80,922253.00,5107,50.93,5.40,-0.65
26-February-2019,90.55,94.50,88.20,89.95,90.304522613065326633,2985,51,269559.00,2066,69.21,6.30,-0.60
25-February-2019,90.35,93.05,86.65,92.45,90.375831636116768499,7365,70,665618.00,4817,65.40,6.40,2.10
22-February-2019,82.25,89.95,81.90,88.65,86.552656636831079794,5251,116,454488.00,4028,76.71,8.05,6.40
21-February-2019,81.15,88.00,80.15,85.70,84.466042154566744730,2989,65,252469.00,2043,68.35,7.85,4.55
20-February-2019,80.00,84.55,77.80,84.35,80.354550379198266522,11076,100,890007.00,8715,78.68,6.75,4.35
19-February-2019,81.85,82.80,79.50,80.55,80.966926677067082683,6410,100,518998.00,5391,84.10,3.30,-1.30
18-February-2019,86.00,86.00,81.85,81.85,82.100452347527686788,6411,110,526346.00,5874,91.62,4.15,-4.15
15-February-2019,94.85,94.85,86.15,86.15,87.593216232586311326,8255,95,723082.00,6127,74.22,8.70,-8.70
14-February-2019,96.00,101.00,88.75,90.65,93.148778496514475915,15923,150,1483208.00,12499,78.50,12.25,-5.35
13-February-2019,97.00,112.40,95.20,96.75,99.859320147272882952,11679,140,1166257.00,10415,89.18,17.20,-0.25
12-February-2019,118.85,118.85,104.60,104.75,105.749482071713147410,18825,177,1990734.00,14722,78.20,14.25,-14.10
11-February-2019,115.05,116.45,111.65,116.20,115.090801886792452830,848,33,97597.00,734,86.56,4.80,1.15
8-February-2019,120.60,124.50,115.00,115.55,117.330098670798336459,12263,96,1438819.00,8229,67.10,9.50,-5.05
7-February-2019,122.80,125.95,122.80,123.10,124.048660470202296336,3658,54,453770.00,2729,74.60,3.15,0.30
6-February-2019,118.75,122.00,117.00,120.40,119.044322056123787044,3813,67,453916.00,3028,79.41,5.00,1.65
5-February-2019,129.80,129.90,121.00,121.20,123.892249527410207939,5290,70,655390.00,4546,85.94,8.90,-8.60
4-February-2019,128.00,128.00,121.75,124.35,124.706546275395033860,3544,89,441960.00,2683,75.71,6.25,-3.65
1-February-2019,128.00,128.00,125.20,125.60,126.510937500000000000,3840,74,485802.00,2190,57.03,2.80,-2.40
31-January-2019,125.05,128.55,125.05,128.30,128.026943005181347150,1930,38,247092.00,1903,98.60,3.50,3.25
30-January-2019,130.00,132.15,123.00,128.95,127.336048879837067209,1473,23,187566.00,1202,81.60,9.15,-1.05
29-January-2019,128.80,132.90,128.75,129.30,129.160756501182033096,1692,28,218540.00,1675,99.00,4.15,0.50
28-January-2019,131.00,131.00,128.55,128.55,128.692888609188168659,4767,70,613479.00,4667,97.90,2.45,-2.45
